Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2024-11-25 14:00:00,3362.71,3455.67,3455.0,3441.34,23671.0,2782.0936885833744,2733.9079929351806,2758.0922557353974,0,1
2024-11-25 15:00:00,3411.99,3474.24,3418.57,3455.0,11386.0,2824.7041707992557,2765.187064743042,2794.930079174042,0,1
2024-11-25 16:00:00,3398.7,3456.44,3429.8,3418.57,17614.0,2784.6514059066776,2745.441007423401,2765.1068178176884,0,1
2024-11-25 17:00:00,3426.36,3466.3,3452.31,3429.8,3390.0,2769.2144027709965,2751.7059677124025,2760.5032271385194,0,1
2024-11-25 18:00:00,3442.96,3460.68,3448.38,3452.31,2651.0,2765.005960083008,2761.656736755371,2763.3236087799073,0,1
2024-11-25 19:00:00,3425.99,3450.89,3436.05,3448.38,2783.0,2740.7167154312137,2766.7144346237183,2753.7525072097783,0,1
2024-11-25 20:00:00,3418.46,3442.21,3421.71,3436.05,2223.0,2730.848642921448,2769.275294303894,2750.0860110759736,0,1
2024-11-25 21:00:00,3414.34,3437.21,3437.11,3421.71,1814.0,2710.2417856216434,2768.132053375244,2739.204796743393,0,1
2024-11-25 22:00:00,3421.53,3446.83,3429.8,3437.11,1773.0,2710.4957433700565,2782.0613008499145,2746.346730899811,0,1
2024-11-25 23:00:00,3387.45,3428.95,3399.52,3429.8,6851.0,2692.5554424285892,2780.0034671783446,2736.302533054352,0,1
2024-11-26 00:00:00,3354.4,3400.35,3377.59,3399.52,19084.0,2671.4588094711307,2768.3241178512576,2719.953417539597,0,1
2024-11-26 01:00:00,3347.25,3393.91,3362.07,3377.59,10315.0,2672.519990062714,2763.586527442932,2718.0701304435734,0,1
2024-11-26 02:00:00,3318.06,3372.68,3321.8,3362.07,19341.0,2663.985195732117,2751.916324043274,2707.8985605239873,0,1
2024-11-26 03:00:00,3285.0,3335.47,3325.92,3321.8,25355.0,2641.67319355011,2722.1920598983766,2681.987441444397,0,1
2024-11-26 04:00:00,3305.0,3343.7,3316.86,3325.92,5382.0,2658.2530065536503,2730.4874160766603,2694.35163064003,0,1
2024-11-26 05:00:00,3307.51,3339.69,3315.01,3316.86,3624.0,2646.4439712524418,2719.7958269119263,2683.1883781433107,0,1
2024-11-26 06:00:00,3294.42,3367.63,3354.51,3315.01,10221.0,2636.113332843781,2713.8326822280883,2674.936487340927,0,1
2024-11-26 07:00:00,3301.0,3359.51,3301.0,3354.51,8548.0,2672.773947811127,2723.9297861099244,2698.23647890091,0,1
2024-11-26 08:00:00,3296.96,3341.44,3340.0,3301.0,3899.0,2638.9884973526005,2688.8460084915164,2663.946096944809,0,1
2024-11-26 09:00:00,3313.77,3339.54,3330.82,3340.0,1222.0,2662.2981906890873,2710.549294281006,2686.2816999435427,0,1
2024-11-26 10:00:00,3255.07,3336.3,3289.05,3330.82,18955.0,2657.8176504135135,2719.503157234192,2688.6016912937166,0,1
2024-11-26 11:00:00,3268.12,3303.56,3301.85,3289.05,6038.0,2655.042255020142,2697.296845436096,2676.2011100769046,0,1
2024-11-26 12:00:00,3292.1,3337.0,3327.06,3301.85,5834.0,2665.23684463501,2716.146601867676,2690.639644479752,0,1
2024-11-26 13:00:00,3306.34,3335.23,3327.56,3327.06,5837.0,2675.558413124085,2726.682710266113,2700.9840764999394,0,1
2024-11-26 14:00:00,3323.88,3347.79,3327.79,3327.56,1682.0,2675.5856228828434,2735.883513259888,2705.7969213008882,0,1
2024-11-26 15:00:00,3320.0,3336.16,3328.0,3327.79,1163.0,2662.987504577637,2735.014650154114,2699.0916913986207,0,1
2024-11-26 16:00:00,3306.98,3349.22,3309.75,3328.0,5008.0,2651.4868465423588,2739.990034675598,2695.852801513672,0,1
2024-11-26 17:00:00,3304.47,3348.95,3347.37,3309.75,5435.0,2635.4512287139896,2718.762337112427,2677.274674701691,0,1
2024-11-26 18:00:00,3320.96,3368.36,3366.68,3347.37,4247.0,2659.994431114197,2735.115255355835,2697.444952440262,0,1
2024-11-26 19:00:00,3352.96,3374.75,3363.18,3366.68,3213.0,2684.846010780335,2747.2610469818114,2715.9320991992954,0,1
2024-11-26 20:00:00,3362.29,3437.73,3403.42,3363.18,12286.0,2674.8509593963627,2750.1603059768677,2712.4748571872715,0,1
2024-11-26 21:00:00,3388.27,3416.86,3402.38,3403.42,2160.0,2696.8001647949222,2742.221640968323,2719.5622033119203,0,1
2024-11-26 22:00:00,3403.05,3449.0,3428.9,3402.38,3385.0,2692.6733513832096,2747.0323987960815,2719.716869401932,0,1
2024-11-26 23:00:00,3422.53,3441.69,3427.06,3428.9,2269.0,2704.836113548279,2747.224463272095,2726.021787071228,0,1
2024-11-27 00:00:00,3416.08,3442.0,3424.81,3427.06,3273.0,2699.1039243698124,2752.922376060486,2726.076375102997,0,1
2024-11-27 01:00:00,3405.93,3426.6,3416.16,3424.81,1890.0,2698.39647064209,2755.1082527160647,2726.549471378327,0,1
2024-11-27 02:00:00,3415.45,3489.33,3459.36,3416.16,18203.0,2694.949901199341,2760.8793329238893,2727.9687602043155,0,1
2024-11-27 03:00:00,3438.32,3470.64,3464.02,3459.36,5740.0,2719.4205442428593,2758.6294347763064,2738.995542621613,0,1
2024-11-27 04:00:00,3445.23,3487.03,3481.94,3464.02,8005.0,2724.0280633926395,2771.735548782349,2747.7296277046207,0,1
2024-11-27 05:00:00,3476.35,3509.99,3509.99,3481.94,9782.0,2746.575883483887,2786.3781785964966,2766.344146537781,0,1
2024-11-27 06:00:00,3473.78,3536.45,3527.33,3509.99,24948.0,2764.443625068665,2807.038828659058,2785.795681858063,0,1
2024-11-27 07:00:00,3522.59,3578.67,3558.22,3527.33,25730.0,2795.9343858718876,2817.5932289123534,2806.8666621208195,0,1
2024-11-27 08:00:00,3545.18,3579.6,3563.02,3558.22,13145.0,2809.7206636428837,2820.291277503967,2815.0366708755496,0,1
2024-11-27 09:00:00,3539.61,3575.0,3566.64,3563.02,7917.0,2808.1062179565433,2823.519789886475,2815.7827073097233,0,1
2024-11-27 10:00:00,3558.2,3598.99,3589.52,3566.64,19603.0,2815.0174966812137,2832.6474254608156,2823.9527160644534,0,1
2024-11-27 11:00:00,3577.33,3616.07,3594.89,3589.52,23107.0,2826.3004766464237,2841.427515792847,2834.0333059310915,0,1
2024-11-27 12:00:00,3594.34,3636.68,3629.88,3594.89,30920.0,2824.069276428223,2840.8513223648074,2832.432056999207,0,1
2024-11-27 13:00:00,3618.87,3651.33,3638.85,3629.88,15555.0,2838.490448570252,2852.58554725647,2845.4785965919496,0,1
2024-11-27 14:00:00,3638.92,3683.97,3674.11,3638.85,23591.0,2836.6764646530155,2855.8872270584106,2846.1336529731752,0,1
2024-11-27 15:00:00,3657.19,3691.48,3661.19,3674.11,16036.0,2850.5171619415287,2866.6611295700072,2858.6161162376407,0,1
2024-11-27 16:00:00,3641.58,3668.33,3650.68,3661.19,10279.0,2832.5224414825443,2857.734704399109,2845.1146763801576,0,1
2024-11-27 17:00:00,3623.27,3654.58,3645.9,3650.68,3231.0,2822.872047042847,2858.3566274642944,2840.5474777221684,0,1
2024-11-27 18:00:00,3623.69,3651.84,3627.94,3645.9,2159.0,2825.81070098877,2866.5696702957152,2846.151848983765,0,1
2024-11-27 19:00:00,3572.33,3634.24,3605.91,3627.94,24147.0,2807.289925193787,2859.78339214325,2833.505621623993,0,1
2024-11-27 20:00:00,3589.03,3622.72,3612.52,3605.91,8871.0,2811.244410133362,2853.1068651199344,2832.2137048721315,0,1
2024-11-27 21:00:00,3593.15,3627.07,3596.56,3612.52,2519.0,2812.2965208053593,2860.8900493621827,2836.6717274665834,0,1
2024-11-27 22:00:00,3576.0,3611.1,3601.89,3596.56,4537.0,2790.6375528335575,2849.3753267288207,2819.985985755921,0,1
2024-11-27 23:00:00,3591.27,3618.33,3598.65,3601.89,3786.0,2795.752987480164,2856.8475494384766,2826.336393451691,0,1
2024-11-28 00:00:00,3579.08,3643.46,3633.81,3598.65,11957.0,2782.4020658493046,2853.774517822266,2818.093600654602,0,1
2024-11-28 01:00:00,3603.18,3634.67,3603.18,3633.81,4025.0,2813.5118900299076,2862.28937625885,2837.981840229035,0,1
2024-11-28 02:00:00,3583.67,3626.37,3606.15,3603.18,7288.0,2788.1523948669437,2846.860196685791,2817.4021522521975,0,1
2024-11-28 03:00:00,3594.1,3639.0,3622.54,3606.15,5197.0,2786.519809341431,2845.5523290634155,2816.092039489746,0,1
2024-11-28 04:00:00,3611.03,3645.32,3626.71,3622.54,9027.0,2791.871061897278,2848.2869613647463,2820.058769798279,0,1
2024-11-28 05:00:00,3586.51,3627.65,3593.35,3626.71,4253.0,2785.9574743270878,2848.030875396729,2816.983644008637,0,1
2024-11-28 06:00:00,3553.25,3612.41,3572.23,3593.35,10357.0,2768.434389686585,2833.3790996551515,2800.7891945838933,0,1
2024-11-28 07:00:00,3542.11,3581.27,3545.8,3572.23,14987.0,2761.305432891846,2818.516967582703,2789.944372272492,0,1
2024-11-28 08:00:00,3534.31,3563.51,3544.79,3545.8,5870.0,2738.7576128005985,2804.258466720581,2771.5482055664065,0,1
2024-11-28 09:00:00,3547.0,3567.73,3555.56,3544.79,10334.0,2732.3723894119266,2807.9076917648317,2770.165308761597,0,1
2024-11-28 10:00:00,3557.3,3586.53,3581.89,3555.56,3872.0,2723.6652666091923,2815.0323692321776,2769.328292274475,0,1
2024-11-28 11:00:00,3568.33,3588.91,3577.58,3581.89,3175.0,2736.1091962814335,2829.4737886428834,2782.8115361213686,0,1
2024-11-28 12:00:00,3554.33,3579.3,3560.98,3577.58,4714.0,2731.701215362549,2834.9430532455444,2783.348318433762,0,1
2024-11-28 13:00:00,3561.57,3582.95,3575.23,3560.98,3931.0,2721.706163978577,2833.452267074585,2777.516497039795,0,1
2024-11-28 14:00:00,3572.42,3602.83,3595.91,3575.23,3089.0,2722.903393363953,2842.5707567214968,2782.6841640472417,0,1
2024-11-28 15:00:00,3580.37,3602.66,3585.0,3595.91,12520.0,2733.3700805664066,2851.350847053528,2792.3553436756138,0,1
2024-11-28 16:00:00,3555.34,3590.28,3564.02,3585.0,12175.0,2724.291091060639,2848.6893821716308,2786.614502334595,0,1
2024-11-28 17:00:00,3555.38,3574.44,3569.74,3564.02,7089.0,2718.1870351791385,2839.049574661255,2778.5900616645818,0,1
2024-11-28 18:00:00,3568.38,3604.91,3604.91,3569.74,9074.0,2723.991783714295,2847.271763420105,2785.6410157680516,0,1
2024-11-28 19:00:00,3584.1,3606.68,3586.42,3604.91,4366.0,2751.9452758789066,2862.5363162994386,2807.2305823326114,0,1
2024-11-28 20:00:00,3568.26,3592.3,3584.34,3586.42,4038.0,2738.775752639771,2854.5976512908937,2796.6041121482854,0,1
2024-11-28 21:00:00,3580.68,3601.01,3582.54,3584.34,3194.0,2741.3062602043155,2859.234636497498,2800.2615102767945,0,1
2024-11-28 22:00:00,3564.0,3590.68,3566.16,3582.54,7608.0,2730.503985977173,2853.2531999588014,2791.927737426758,0,1
2024-11-28 23:00:00,3539.87,3570.92,3550.32,3566.16,9391.0,2719.366124725342,2843.5859546661377,2781.4195413112643,0,1
2024-11-29 00:00:00,3551.47,3574.72,3573.39,3550.32,3500.0,2714.413948631287,2837.1472217559817,2775.7605820178987,0,1
2024-11-29 01:00:00,3566.41,3583.87,3573.58,3573.39,3745.0,2725.896466827393,2848.8265710830688,2787.524302864075,0,1
2024-11-29 02:00:00,3567.0,3589.84,3587.83,3573.58,10292.0,2722.159659957886,2848.9088844299317,2785.5864277362825,0,1
2024-11-29 03:00:00,3575.53,3602.94,3596.67,3587.83,11527.0,2732.844025230408,2858.795631980896,2795.9126637458803,0,1
2024-11-29 04:00:00,3578.69,3604.34,3593.0,3596.67,9526.0,2739.9639121055607,2864.1002698898315,2802.05381731987,0,1
2024-11-29 05:00:00,3588.44,3621.31,3615.43,3593.0,9016.0,2740.172520256043,2863.9447891235354,2801.9901312828065,0,1
2024-11-29 06:00:00,3601.2,3642.55,3639.21,3615.43,5560.0,2755.319285964966,2872.1852697372437,2813.9085182189942,0,1
2024-11-29 07:00:00,3608.86,3650.91,3619.43,3639.21,11013.0,2779.8080688476566,2883.215258216858,2831.4494724273686,0,1
2024-11-29 08:00:00,3588.84,3625.65,3602.12,3619.43,7506.0,2770.339072799683,2866.4050436019897,2818.3574428081515,0,1
2024-11-29 09:00:00,3582.0,3607.22,3583.26,3602.12,9700.0,2764.9334007263187,2858.914529037476,2811.879663038254,0,1
2024-11-29 10:00:00,3573.66,3597.56,3577.63,3583.26,4521.0,2749.968033409119,2849.0369274139407,2799.5154738426213,0,1
2024-11-29 11:00:00,3559.7,3589.7,3587.26,3577.63,9370.0,2739.4650665283207,2844.0798347473146,2791.8913454055787,0,1
2024-11-29 12:00:00,3582.2,3607.46,3598.07,3587.26,2952.0,2751.9271360397343,2853.9482904434203,2802.936323833466,0,1
2024-11-29 13:00:00,3580.52,3598.22,3594.41,3598.07,1869.0,2751.8182970047,2857.5700777053835,2804.5011807441715,0,1
2024-11-29 14:00:00,3589.98,3608.0,3599.56,3594.41,2432.0,2750.4033895492557,2865.6002019882203,2807.931128740311,0,1
2024-11-29 15:00:00,3594.5,3603.48,3596.9,3599.56,4382.0,2747.0021697044376,2868.9110277175905,2807.8128546714784,0,1
2024-11-29 16:00:00,3581.5,3613.4,3595.22,3596.9,13632.0,2735.0208059310917,2872.8346305847167,2803.918908405304,0,1
2024-11-29 17:00:00,3572.09,3629.04,3604.79,3595.22,13527.0,2734.340561962128,2866.926361465454,2800.552646446228,0,1
2024-11-29 18:00:00,3598.6,3652.67,3629.59,3604.79,10693.0,2746.512394046784,2859.4907224655153,2802.936323833466,0,1
2024-11-29 19:00:00,3623.29,3666.47,3662.16,3629.59,11117.0,2762.847319221497,2856.079291534424,2809.523279666901,0,1
2024-11-29 20:00:00,3640.93,3674.38,3658.39,3662.16,9318.0,2788.605890846253,2868.4080017089846,2828.5017187118533,0,1
2024-11-29 21:00:00,3646.99,3701.71,3700.44,3658.39,10548.0,2789.1500860214237,2867.6397438049316,2828.4107386589053,0,1
2024-11-29 22:00:00,3692.83,3734.67,3705.8,3700.44,45832.0,2826.6269937515262,2885.5017400741576,2856.1141647815707,0,1
2024-11-29 23:00:00,3695.95,3726.0,3710.21,3705.8,15447.0,2820.5501476287845,2876.877130508423,2848.790270519257,0,1
2024-11-30 00:00:00,3697.91,3726.0,3701.42,3710.21,9162.0,2819.969672775269,2881.568991279602,2850.7190476417545,0,1
2024-11-30 01:00:00,3684.42,3704.07,3698.55,3701.42,9919.0,2807.489463424683,2876.2460615158084,2841.9485705375673,0,1
2024-11-30 02:00:00,3642.03,3699.8,3647.08,3698.55,14156.0,2806.782009696961,2889.214986610413,2848.1625081539155,0,1
2024-11-30 03:00:00,3636.46,3669.31,3658.2,3647.08,8667.0,2784.4881473541263,2858.704172706604,2821.6327247142794,0,1
2024-11-30 04:00:00,3657.4,3688.0,3688.0,3658.2,5005.0,2788.424492454529,2869.6518478393555,2829.0385010242467,0,1
2024-11-30 05:00:00,3672.22,3688.86,3672.81,3688.0,4090.0,2803.045202827454,2885.977328300476,2844.5869920730593,0,1
2024-11-30 06:00:00,3657.82,3688.63,3659.73,3672.81,2891.0,2784.560706710816,2885.3554052352906,2834.7611463546755,0,1
2024-11-30 07:00:00,3656.32,3691.98,3679.83,3659.73,3047.0,2769.1599832534794,2875.8436407089234,2822.697191333771,0,1
2024-11-30 08:00:00,3662.94,3688.9,3682.57,3679.83,6094.0,2778.8103776931766,2883.1329448699953,2831.203826284409,0,1
2024-11-30 09:00:00,3671.14,3692.45,3681.08,3682.57,1678.0,2784.8509441375736,2890.431394958496,2837.690704059601,0,1
2024-11-30 10:00:00,3667.38,3683.09,3672.34,3681.08,4437.0,2781.2048364639286,2893.6050317764284,2837.326783847809,0,1
2024-11-30 11:00:00,3668.72,3700.05,3693.0,3672.34,4058.0,2771.880959129334,2895.7634706497192,2833.796757793427,0,1
2024-11-30 12:00:00,3690.92,3717.84,3716.31,3693.0,6545.0,2782.4383455276493,2902.010139083862,2842.239706707001,0,1
2024-11-30 13:00:00,3699.45,3739.47,3726.48,3716.31,8881.0,2795.4808898925785,2912.8023334503173,2854.0853096008304,0,1
2024-11-30 14:00:00,3703.63,3730.98,3713.12,3726.48,8011.0,2806.001996612549,2914.1925144195557,2860.0263070583346,0,1
2024-11-30 15:00:00,3706.29,3747.18,3709.56,3713.12,8251.0,2800.4149261474613,2910.3695167541505,2855.413618373871,0,1
2024-11-30 16:00:00,3693.1,3732.59,3694.34,3709.56,7075.0,2789.96637878418,2893.348945808411,2841.6574343681336,0,1
2024-11-30 17:00:00,3679.61,3733.85,3712.6,3694.34,14690.0,2773.9670406341556,2875.861932563782,2825.0808687210088,0,1
2024-11-30 18:00:00,3658.4,3716.9,3667.7,3712.6,9638.0,2790.764531707764,2876.639336395264,2833.7239737510686,0,1
2024-11-30 19:00:00,3666.45,3717.1,3705.0,3667.7,4355.0,2773.876341438294,2849.84176902771,2811.8523690223697,0,1
2024-11-30 20:00:00,3693.61,3711.52,3708.23,3705.0,6783.0,2798.6190820693973,2863.057634162903,2830.9581801414492,0,1
2024-11-30 21:00:00,3687.08,3707.58,3688.71,3708.23,3851.0,2798.5283828735355,2878.0020795822143,2838.2729763984685,0,1
2024-11-30 22:00:00,3687.35,3712.26,3703.95,3688.71,4019.0,2782.4383455276493,2876.3100830078124,2829.3023431777956,0,1
2024-11-30 23:00:00,3698.94,3723.9,3706.2,3703.95,3300.0,2782.8011423110966,2888.666230964661,2835.7437309265138,0,1
2024-12-01 00:00:00,3703.82,3724.7,3713.83,3706.2,10771.0,2777.3954702377323,2890.897837257385,2834.187972021103,0,1
2024-12-01 01:00:00,3696.15,3715.37,3705.84,3713.83,8516.0,2777.5043092727665,2899.229777145386,2838.2911724090577,0,1
2024-12-01 02:00:00,3677.4,3707.1,3687.68,3705.84,14437.0,2776.978253936768,2905.4672996521,2841.2571221351627,0,1
2024-12-01 03:00:00,3685.4,3702.92,3697.33,3687.68,1158.0,2768.688347434998,2900.9949411392213,2834.7611463546755,0,1
2024-12-01 04:00:00,3686.55,3700.83,3688.43,3697.33,1207.0,2770.7200094223026,2908.4397260665896,2839.5739911556248,0,1
2024-12-01 05:00:00,3683.69,3718.2,3705.72,3688.43,3361.0,2760.10820350647,2906.711145782471,2833.4419355869295,0,1
2024-12-01 06:00:00,3700.2,3718.0,3711.88,3705.72,4551.0,2770.1758142471317,2907.4976955413817,2838.8097587108614,0,1
2024-12-01 07:00:00,3707.0,3753.24,3734.22,3711.88,12828.0,2771.681420898438,2913.424256515503,2842.6582149505616,0,1
2024-12-01 08:00:00,3730.0,3750.0,3731.63,3734.22,6590.0,2788.116115188599,2912.0249296188354,2850.018501234055,0,1
2024-12-01 09:00:00,3712.25,3735.35,3728.69,3731.63,3510.0,2780.7513404846195,2909.390902519226,2845.0873823642733,0,1
2024-12-01 10:00:00,3713.65,3736.97,3717.75,3728.69,4172.0,2787.6807590484623,2914.805291557312,2851.2649279594425,0,1
2024-12-01 11:00:00,3698.71,3723.45,3713.72,3717.75,2307.0,2776.6154571533207,2907.689760017395,2842.1123346328736,0,1
2024-12-01 12:00:00,3681.75,3716.01,3696.04,3713.72,14554.0,2779.3545728683475,2910.616456794739,2845.060088348389,0,1
2024-12-01 13:00:00,3692.07,3713.16,3711.64,3696.04,3962.0,2776.1982408523563,2904.20516166687,2840.2290475368504,0,1
2024-12-01 14:00:00,3708.14,3741.2,3728.54,3711.64,5186.0,2784.714895343781,2915.765613937378,2850.191363334656,0,1
2024-12-01 15:00:00,3708.89,3735.91,3717.29,3728.54,4471.0,2791.3812862396244,2918.518538093567,2854.922326087952,0,1
2024-12-01 16:00:00,3701.31,3726.06,3708.89,3717.29,2676.0,2786.1932922363285,2914.9607723236086,2850.4824995040894,0,1
2024-12-01 17:00:00,3705.17,3747.37,3740.06,3708.89,8379.0,2779.8443485260013,2911.63165473938,2845.8061247825626,0,1
2024-12-01 18:00:00,3711.21,3748.36,3748.36,3740.06,7649.0,2802.047511672974,2919.981886482239,2860.9997936248783,0,1
2024-12-01 19:00:00,3682.3,3774.17,3693.0,3748.36,24280.0,2820.8494549751285,2931.0758964538577,2876.0660903930666,0,1
2024-12-01 20:00:00,3655.64,3702.87,3698.52,3693.0,17116.0,2796.551140403748,2876.410688209534,2836.326003265381,0,1
2024-12-01 21:00:00,3678.95,3717.73,3684.29,3698.52,2677.0,2813.3123517990116,2891.153923225403,2852.0837484359745,0,1
2024-12-01 22:00:00,3661.92,3691.21,3687.06,3684.29,8746.0,2795.1906524658207,2875.0296531677245,2835.0886745452885,0,1
2024-12-01 23:00:00,3655.24,3696.95,3671.94,3687.06,16468.0,2799.7800317764286,2888.4741664886474,2844.0684057712556,0,1
2024-12-02 00:00:00,3588.57,3677.86,3608.33,3671.94,40899.0,2794.5376182556156,2881.5324075698854,2838.100114297867,0,1
2024-12-02 01:00:00,3598.92,3628.02,3626.72,3608.33,4987.0,2769.740458106995,2838.7020294189456,2804.210044574738,0,1
2024-12-02 02:00:00,3571.45,3626.8,3579.0,3626.72,20782.0,2778.130133724213,2857.2133865356445,2817.647798395157,0,1
2024-12-02 03:00:00,3570.3,3599.0,3591.27,3579.0,6009.0,2748.1903291702274,2833.0132625579836,2790.6449186801915,0,1
2024-12-02 04:00:00,3586.2,3619.46,3600.95,3591.27,10884.0,2745.83215007782,2844.6285903930666,2795.1393332958223,0,1
2024-12-02 05:00:00,3596.09,3635.7,3630.42,3600.95,6008.0,2739.6555348396305,2846.210835838318,2792.9922040462498,0,1
2024-12-02 06:00:00,3621.06,3669.0,3648.72,3630.42,8210.0,2751.9996953964237,2857.5792236328125,2804.737728881836,0,1
2024-12-02 07:00:00,3626.17,3687.85,3677.51,3648.72,6876.0,2761.758928871155,2858.2651681900024,2810.01457195282,0,1
2024-12-02 08:00:00,3621.56,3687.07,3631.23,3677.51,8066.0,2787.9347167968754,2870.072560501099,2828.965716981888,0,1
2024-12-02 09:00:00,3559.15,3649.41,3568.62,3631.23,21250.0,2765.3324771881107,2839.5343088150025,2802.3995415210725,0,1
2024-12-02 10:00:00,3566.75,3638.45,3626.66,3568.62,18885.0,2733.5696187973026,2792.8992248535155,2763.1871387004853,0,1
2024-12-02 11:00:00,3586.65,3624.26,3613.91,3626.66,5176.0,2771.137225723267,2813.3952482223513,2792.2825596332555,0,1
2024-12-02 12:00:00,3606.51,3633.96,3619.89,3613.91,7202.0,2773.332146263123,2823.721000289917,2798.4964972496036,0,1
2024-12-02 13:00:00,3604.0,3632.73,3620.47,3619.89,3215.0,2770.8197785377506,2833.1961811065676,2802.0811113357545,0,1
2024-12-02 14:00:00,3603.87,3625.78,3622.07,3620.47,2292.0,2769.794877624512,2845.4608697891235,2807.6672865867617,0,1
2024-12-02 15:00:00,3617.75,3650.88,3649.57,3622.07,4663.0,2767.454838371277,2858.329189682007,2812.789463567734,0,1
2024-12-02 16:00:00,3626.2,3651.73,3642.76,3649.57,5225.0,2778.973636245728,2876.7490875244143,2828.010426425934,0,1
2024-12-02 17:00:00,3621.73,3658.07,3622.12,3642.76,2946.0,2771.8628192901615,2885.0810274124146,2828.5926987648013,0,1
2024-12-02 18:00:00,3612.73,3662.99,3649.09,3622.12,3985.0,2749.478257751465,2868.993341064453,2809.33222155571,0,1
2024-12-02 19:00:00,3640.22,3662.07,3644.6,3649.09,3466.0,2768.7609067916874,2876.1546022415164,2822.4333491802217,0,1
2024-12-02 20:00:00,3641.22,3661.0,3649.79,3644.6,8660.0,2756.697913742066,2872.9260898590087,2814.727338695526,0,1
2024-12-02 21:00:00,3647.24,3670.0,3660.91,3649.79,1305.0,2752.208303546906,2874.179081916809,2813.3626379013062,0,1
