Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2023-02-17 23:00:00,24433.5,24644.0,24523.0,24635.5,18122400.0,24587.3675,24844.048,24733.15775,0,2
2023-02-18 00:00:00,24439.0,24617.0,24591.5,24523.0,17085000.0,24381.9545,24581.3155,24474.87175,1,1
2023-02-18 01:00:00,24544.0,24598.5,24560.5,24591.5,7371200.0,24446.841,24660.7255,24565.50975,0,0
2023-02-18 02:00:00,24463.0,24569.5,24465.5,24560.5,5274000.0,24455.29,24590.5495,24535.1315,0,0
2023-02-18 03:00:00,24444.0,24564.0,24533.5,24465.5,9705900.0,24375.076,24533.676,24447.401,0,1
2023-02-18 04:00:00,24499.5,24658.0,24637.0,24533.5,10152300.0,24399.2405,24539.2455,24472.93025,0,1
2023-02-18 05:00:00,24570.0,24654.0,24589.0,24637.0,6580100.0,24539.9945,24857.125,24734.77325,2,2
2023-02-18 06:00:00,24537.0,24735.0,24703.0,24589.0,17642200.0,24519.024,24648.4895,24575.80475,1,0
2023-02-18 07:00:00,24631.0,24730.0,24675.0,24703.0,12331300.0,24540.344,24891.4175,24726.60375,2,2
2023-02-18 08:00:00,24642.0,24698.0,24656.0,24675.0,5770100.0,24604.8425,24888.801,24737.49625,0,2
2023-02-18 09:00:00,24561.0,24720.0,24691.5,24656.0,10039000.0,24602.408,24850.396,24736.5205,0,2
2023-02-18 10:00:00,24638.5,24885.0,24720.0,24691.5,22397000.0,24564.6905,24884.7925,24748.24125,0,0
2023-02-18 11:00:00,24580.0,24743.5,24616.0,24720.0,5169900.0,24622.3315,24905.632,24754.3375,0,2
2023-02-18 12:00:00,24484.0,24633.0,24599.5,24616.0,8161900.0,24560.8735,24817.833,24697.89775,0,0
2023-02-18 13:00:00,24590.5,24641.5,24626.5,24599.5,2439400.0,24499.526,24664.176,24582.02875,1,0
2023-02-18 14:00:00,24608.0,24674.0,24642.0,24626.5,2694400.0,24576.461,24856.089,24725.602,2,0
2023-02-18 15:00:00,24626.5,24670.0,24638.5,24642.0,2172400.0,24603.136,24863.4125,24742.85025,0,0
2023-02-18 16:00:00,24631.5,24769.5,24748.5,24638.5,9075700.0,24598.8695,24865.655,24750.72575,0,0
2023-02-18 17:00:00,24644.0,24780.0,24714.5,24748.5,10599400.0,24609.0335,24891.7965,24753.26725,0,2
2023-02-18 18:00:00,24676.0,24740.0,24698.5,24714.5,3742000.0,24604.3105,24848.5635,24739.38975,0,0
2023-02-18 19:00:00,24667.5,24717.0,24692.0,24698.5,2378300.0,24605.672,24875.798,24754.44825,0,0
2023-02-18 20:00:00,24685.0,24740.5,24735.0,24692.0,8479000.0,24596.716,24863.586,24754.151,0,2
2023-02-18 21:00:00,24722.5,24879.0,24770.5,24735.0,16448800.0,24615.9635,24867.5575,24755.88675,0,0
2023-02-18 22:00:00,24627.0,24773.0,24646.5,24770.5,8995000.0,24630.991,24892.2285,24774.1175,0,2
2023-02-18 23:00:00,24538.5,24685.5,24587.0,24646.5,11709900.0,24595.907,24864.831,24751.69575,0,0
2023-02-19 00:00:00,24561.5,24639.0,24575.5,24587.0,7210100.0,24473.4475,24644.5705,24556.158,1,1
2023-02-19 01:00:00,24575.5,24638.5,24610.5,24575.5,8912300.0,24481.355,24625.2365,24547.10375,0,1
2023-02-19 02:00:00,24593.5,24697.0,24668.0,24610.5,8014200.0,24552.5575,24687.8795,24606.52375,0,0
2023-02-19 03:00:00,24659.5,24724.5,24685.5,24668.0,5218100.0,24596.732,24893.5845,24759.27025,2,2
2023-02-19 04:00:00,24674.5,24722.0,24715.0,24685.5,5440300.0,24600.088,24901.5315,24757.7825,0,2
2023-02-19 05:00:00,24680.5,24721.5,24680.5,24715.0,4168000.0,24604.827,24903.314,24761.216,0,2
2023-02-19 06:00:00,24679.5,24812.5,24772.0,24680.5,12120200.0,24596.839,24892.733,24752.90025,0,2
2023-02-19 07:00:00,24748.5,25059.0,24939.0,24772.0,44699000.0,24625.476,24910.358,24767.04,1,0
2023-02-19 08:00:00,24667.0,25250.0,24786.0,24939.0,89048000.0,24679.4565,25238.022,24951.7725,2,0
2023-02-19 09:00:00,24325.0,24820.0,24360.0,24786.0,64414200.0,24653.528,24914.4,24780.40875,1,0
2023-02-19 10:00:00,24285.0,24530.0,24475.0,24360.0,22237200.0,24327.25,24551.74,24428.66375,2,0
2023-02-19 11:00:00,24462.5,24572.0,24524.5,24475.0,7367000.0,24336.874,24534.974,24420.48,1,0
2023-02-19 12:00:00,24256.0,24530.0,24518.0,24524.5,20049600.0,24389.7875,24551.9535,24459.74825,0,0
2023-02-19 13:00:00,24480.0,24578.0,24537.5,24518.0,6789500.0,24349.005,24544.179,24435.98775,0,0
2023-02-19 14:00:00,24451.0,24567.5,24495.0,24537.5,6884800.0,24364.1175,24562.207,24470.43,0,0
2023-02-19 15:00:00,24190.0,24494.5,24272.0,24495.0,41631500.0,24348.7325,24558.3315,24436.2475,0,0
2023-02-19 16:00:00,24108.5,24408.0,24210.0,24272.0,18761500.0,24215.863,24359.8745,24282.7035,2,0
2023-02-19 17:00:00,23840.5,24302.5,24245.5,24210.0,51365800.0,24046.4265,24332.4295,24177.41625,1,0
2023-02-19 18:00:00,24165.5,24379.0,24344.0,24245.5,19868200.0,24037.6435,24308.0825,24221.059,0,0
2023-02-19 19:00:00,24314.5,24472.0,24418.0,24344.0,16109600.0,24226.832,24403.32,24313.922,0,0
2023-02-19 20:00:00,24405.5,24563.5,24484.5,24418.0,23405000.0,24319.9795,24544.5495,24423.2435,2,0
2023-02-19 21:00:00,24426.0,24507.0,24494.5,24484.5,8551700.0,24372.0975,24574.8735,24463.08675,1,0
2023-02-19 22:00:00,24416.5,24534.5,24498.0,24494.5,11859400.0,24385.061,24569.9625,24460.825,0,0
2023-02-19 23:00:00,24449.0,24533.0,24505.0,24498.0,9353700.0,24359.8785,24567.611,24447.95675,0,2
2023-02-20 00:00:00,24397.0,24569.0,24453.5,24505.0,10357900.0,24368.4435,24574.195,24451.7165,0,2
2023-02-20 01:00:00,24376.0,24951.5,24888.0,24453.5,40534900.0,24333.411,24556.3185,24435.3275,0,0
2023-02-20 02:00:00,24780.0,24985.5,24918.5,24888.0,38789100.0,24574.277,24937.1645,24763.347,0,0
2023-02-20 03:00:00,24710.0,24964.0,24893.5,24918.5,21372300.0,24684.5835,24945.7095,24819.8835,0,0
2023-02-20 04:00:00,24717.0,24920.5,24824.0,24893.5,19808100.0,24687.539,24921.928,24797.30775,0,0
2023-02-20 05:00:00,24808.5,24930.0,24873.5,24824.0,15022100.0,24622.342,24906.168,24731.69875,0,0
2023-02-20 06:00:00,24790.0,25142.0,24990.5,24873.5,48548700.0,24648.8325,24951.1665,24786.84525,0,0
2023-02-20 07:00:00,24871.5,25116.5,24954.5,24990.5,28030400.0,24683.0855,25237.695,24946.94625,0,2
2023-02-20 08:00:00,24596.0,24970.5,24880.0,24954.5,49074000.0,24739.3565,25375.7655,25020.31775,2,2
2023-02-20 09:00:00,24764.0,24910.0,24814.5,24880.0,13354300.0,24647.1285,24919.255,24792.60075,1,0
2023-02-20 10:00:00,24755.5,24850.0,24833.5,24814.5,10216600.0,24612.524,24880.7275,24751.5425,0,0
2023-02-20 11:00:00,24820.5,24898.0,24883.0,24833.5,7020100.0,24666.9745,24873.176,24799.05075,0,0
2023-02-20 12:00:00,24780.5,24894.5,24815.0,24883.0,10359400.0,24661.315,24949.933,24832.042,0,0
2023-02-20 13:00:00,24768.5,24843.5,24781.5,24815.0,9674300.0,24643.746,24898.0455,24787.93675,0,0
2023-02-20 14:00:00,24664.0,24794.5,24711.5,24781.5,16326900.0,24647.2945,24905.1035,24788.34225,2,0
2023-02-20 15:00:00,24705.5,24860.5,24855.0,24711.5,10162000.0,24623.9985,24912.1965,24775.54075,0,0
2023-02-20 16:00:00,24789.0,24946.5,24861.0,24855.0,12274100.0,24691.528,24929.678,24847.18475,1,0
2023-02-20 17:00:00,24813.0,24940.5,24878.0,24861.0,9296900.0,24700.515,24933.126,24868.60325,2,0
2023-02-20 18:00:00,24864.0,25112.5,24923.0,24878.0,18044300.0,24688.5,24974.206,24867.32125,1,0
2023-02-20 19:00:00,24858.0,25022.5,24937.0,24923.0,11670700.0,24711.399,25086.883,24948.33875,2,0
2023-02-20 20:00:00,24869.5,24953.0,24913.5,24937.0,6095900.0,24717.941,25372.4265,25026.07125,0,2
2023-02-20 21:00:00,24885.5,24974.0,24958.5,24913.5,4473500.0,24710.3235,25101.2255,24952.5605,0,0
2023-02-20 22:00:00,24932.0,25059.5,25038.0,24958.5,6689900.0,24706.6585,25382.651,25031.49875,0,2
2023-02-20 23:00:00,24942.0,25055.5,25006.0,25038.0,13113200.0,24708.386,25401.8875,25031.17525,1,2
2023-02-21 00:00:00,24628.5,25300.0,24705.0,25006.0,80349900.0,24707.241,25412.614,25041.3485,2,2
2023-02-21 01:00:00,24556.0,24841.5,24801.5,24705.0,45349100.0,24577.905,24938.4435,24769.06325,0,0
2023-02-21 02:00:00,24671.0,24807.0,24695.5,24801.5,16439500.0,24514.889,24902.6815,24744.62975,1,1
2023-02-21 03:00:00,24566.0,24754.5,24571.5,24695.5,17276300.0,24598.1195,24878.362,24735.58825,2,0
2023-02-21 04:00:00,24438.0,24661.0,24635.0,24571.5,36492600.0,24476.703,24637.373,24548.45125,1,0
2023-02-21 05:00:00,24504.0,24697.0,24559.5,24635.0,18074900.0,24493.874,24858.743,24724.62975,2,0
2023-02-21 06:00:00,24545.5,24787.5,24682.5,24559.5,21999000.0,24408.4745,24629.865,24512.087,1,1
2023-02-21 07:00:00,24376.0,24719.0,24561.0,24682.5,32020900.0,24519.0625,24918.5475,24741.92625,2,0
2023-02-21 08:00:00,24277.0,24581.0,24401.5,24561.0,35952900.0,24413.126,24627.9425,24506.83425,1,0
2023-02-21 09:00:00,24373.5,24676.5,24665.0,24401.5,22302500.0,24294.2665,24535.739,24398.198,0,0
2023-02-21 10:00:00,24564.0,24749.5,24685.5,24665.0,28215600.0,24516.873,24890.99,24718.65075,2,2
2023-02-21 11:00:00,24552.5,24702.0,24609.0,24685.5,10868900.0,24559.123,24926.7705,24746.54625,0,2
2023-02-21 12:00:00,24422.0,24637.0,24461.0,24609.0,10111800.0,24515.405,24731.1295,24609.94575,0,0
2023-02-21 13:00:00,24141.0,24533.0,24185.0,24461.0,50881400.0,24363.0925,24581.3035,24452.5485,1,0
2023-02-21 14:00:00,24140.0,24421.5,24390.5,24185.0,21849300.0,24003.5235,24338.288,24151.31375,0,1
2023-02-21 15:00:00,24330.0,24456.5,24456.5,24390.5,10947200.0,24224.2145,24538.8865,24379.14625,0,0
2023-02-21 16:00:00,24248.5,24466.5,24410.5,24456.5,32503400.0,24309.6865,24552.29,24412.95375,0,0
2023-02-21 17:00:00,24054.0,24430.5,24163.0,24410.5,20512200.0,24277.685,24540.479,24391.5065,0,0
2023-02-21 18:00:00,23861.5,24195.5,24171.0,24163.0,71076200.0,23998.8385,24292.9735,24132.9445,0,0
2023-02-21 19:00:00,24125.5,24265.5,24201.0,24171.0,14209800.0,23987.257,24257.137,24132.64425,0,0
2023-02-21 20:00:00,24025.5,24218.5,24158.5,24201.0,13402900.0,24003.15,24308.5525,24156.97075,0,0
2023-02-21 21:00:00,23988.5,24171.5,24085.0,24158.5,38073500.0,24007.523,24277.8135,24130.91525,0,0
2023-02-21 22:00:00,23923.5,24112.5,23940.5,24085.0,15857400.0,23935.42,24174.4895,24057.081,0,0
2023-02-21 23:00:00,23918.5,24094.0,24055.5,23940.5,16394000.0,23829.231,24057.4245,23947.637,2,1
2023-02-22 00:00:00,23853.5,24061.5,23964.0,24055.5,22776000.0,23927.278,24126.9855,24046.77725,1,0
2023-02-22 01:00:00,23937.5,24169.5,24105.5,23964.0,18959200.0,23870.19,24116.302,23994.058,2,0
2023-02-22 02:00:00,24080.0,24197.0,24180.5,24105.5,7706100.0,23934.1165,24139.296,24047.02625,1,0
2023-02-22 03:00:00,24037.5,24203.5,24161.5,24180.5,14109000.0,24002.118,24287.9325,24141.10275,0,2
2023-02-22 04:00:00,24089.0,24232.5,24133.5,24161.5,9973900.0,24016.609,24307.941,24166.76125,2,2
2023-02-22 05:00:00,23966.5,24150.5,24108.5,24133.5,18778500.0,23991.2005,24231.387,24116.2135,1,0
2023-02-22 06:00:00,23919.0,24112.5,23929.0,24108.5,18383900.0,23971.535,24190.208,24102.9755,0,0
2023-02-22 07:00:00,23632.5,24016.5,23706.5,23929.0,89557400.0,23846.3985,24032.7515,23936.65375,2,0
2023-02-22 08:00:00,23581.0,23753.0,23637.0,23706.5,48071800.0,23534.159,23917.183,23741.29,0,1
2023-02-22 09:00:00,23569.5,23778.0,23740.5,23637.0,32024700.0,23391.5045,23870.6175,23624.1245,1,1
2023-02-22 10:00:00,23725.0,23831.0,23737.0,23740.5,19274600.0,23621.9035,23902.2175,23762.1985,2,0
2023-02-22 11:00:00,23652.5,23970.5,23785.5,23737.0,44493900.0,23637.445,23894.6055,23766.225,0,0
2023-02-22 12:00:00,23733.5,23869.5,23795.5,23785.5,12084700.0,23698.624,23939.679,23818.27225,0,0
2023-02-22 13:00:00,23740.0,23846.5,23804.5,23795.5,7493900.0,23687.8665,23935.052,23822.711,0,0
2023-02-22 14:00:00,23781.0,24109.5,24106.5,23804.5,14503000.0,23677.7365,23911.881,23779.30825,1,0
2023-02-22 15:00:00,24092.0,24220.5,24178.0,24106.5,21050500.0,23959.558,24222.094,24080.31525,0,2
2023-02-22 16:00:00,24131.5,24251.5,24131.5,24178.0,23869000.0,23919.253,24284.1195,24084.3655,0,2
2023-02-22 17:00:00,24132.0,24217.0,24194.0,24131.5,14803100.0,23995.8815,24241.3125,24122.03125,0,0
2023-02-22 18:00:00,24169.0,24604.5,24530.5,24194.0,38864000.0,24061.7635,24323.3715,24185.472,0,0
2023-02-22 19:00:00,24440.5,24601.5,24453.5,24530.5,23812300.0,24274.8305,24595.711,24416.219,0,0
2023-02-22 20:00:00,24430.5,24526.5,24524.0,24453.5,10500300.0,24270.001,24578.59,24404.91525,0,0
2023-02-22 21:00:00,24346.5,24524.0,24390.0,24524.0,19214900.0,24301.138,24584.982,24453.28925,0,0
2023-02-22 22:00:00,24309.0,24409.0,24380.5,24390.0,9338100.0,24265.665,24557.092,24415.4145,2,0
2023-02-22 23:00:00,24362.5,24430.0,24379.0,24380.5,6465000.0,24256.058,24534.2675,24385.61525,0,0
2023-02-23 00:00:00,24365.0,24487.5,24398.0,24379.0,10588600.0,24247.5995,24542.865,24393.30075,0,0
2023-02-23 01:00:00,24260.5,24468.0,24277.5,24398.0,17921300.0,24289.2945,24548.8555,24410.76675,0,0
2023-02-23 02:00:00,24190.5,24299.5,24243.0,24277.5,23068000.0,24204.1965,24386.613,24312.7465,0,0
2023-02-23 03:00:00,23641.5,24258.5,23767.5,24243.0,81119100.0,24157.386,24331.8565,24255.31825,0,0
2023-02-23 04:00:00,23603.0,23997.5,23907.0,23767.5,28697800.0,23562.801,23896.438,23702.42925,1,1
2023-02-23 05:00:00,23832.0,24227.0,24010.5,23907.0,66482200.0,23722.3965,24013.346,23878.02575,0,0
2023-02-23 06:00:00,23906.0,24161.0,24008.5,24010.5,31302700.0,23851.2965,24148.0385,24026.42775,2,0
2023-02-23 07:00:00,23861.5,24060.0,23949.5,24008.5,21103400.0,23845.48,24147.631,24011.0885,0,0
2023-02-23 08:00:00,23743.0,23990.0,23760.5,23949.5,23573700.0,23825.05,24056.0965,23943.9755,1,0
2023-02-23 09:00:00,23737.5,23985.0,23835.5,23760.5,31785600.0,23642.0465,23906.073,23774.43825,2,0
2023-02-23 10:00:00,23728.5,23903.0,23857.5,23835.5,20806600.0,23700.1585,23920.509,23816.1995,1,0
2023-02-23 11:00:00,23836.0,24059.0,23974.5,23857.5,17574800.0,23715.824,23935.253,23830.352,0,0
2023-02-23 12:00:00,23903.5,24066.0,23939.5,23974.5,9660300.0,23857.3145,24133.2065,23985.5005,2,0
2023-02-23 13:00:00,23863.5,24013.0,23871.0,23939.5,6216200.0,23850.9055,24023.8755,23936.7785,1,0
2023-02-23 14:00:00,23757.5,23899.0,23870.0,23871.0,16351100.0,23774.716,23939.064,23841.46125,0,0
2023-02-23 15:00:00,23830.5,23957.5,23943.0,23870.0,17379000.0,23780.555,23939.835,23856.75425,0,0
2023-02-23 16:00:00,23890.5,24018.0,23952.0,23943.0,9633000.0,23854.29,24028.912,23928.379,0,0
2023-02-23 17:00:00,23955.0,24133.0,24004.5,23952.0,16349400.0,23860.071,24014.2075,23935.4635,0,0
2023-02-23 18:00:00,23910.0,24019.5,23936.0,24004.5,11373500.0,23908.8415,24101.0045,24012.2415,2,0
2023-02-23 19:00:00,23921.5,23987.0,23950.5,23936.0,5933800.0,23884.9005,24031.041,23951.0295,0,0
2023-02-23 20:00:00,23922.0,23979.5,23937.5,23950.5,4251800.0,23883.7895,24025.7475,23950.40625,1,0
2023-02-23 21:00:00,23851.5,23940.5,23890.5,23937.5,8414600.0,23881.0385,24023.418,23947.0485,2,0
2023-02-23 22:00:00,23780.0,23916.0,23899.0,23890.5,14945700.0,23782.714,23948.034,23870.3925,1,0
2023-02-23 23:00:00,23766.5,23905.5,23836.0,23899.0,10712300.0,23800.495,23985.4915,23897.31025,0,0
2023-02-24 00:00:00,23751.5,23964.0,23897.5,23836.0,19470600.0,23739.8915,23903.043,23824.33625,0,1
2023-02-24 01:00:00,23811.5,23932.0,23828.5,23897.5,11146900.0,23790.4005,24000.696,23902.9415,2,0
2023-02-24 02:00:00,23785.0,23890.5,23861.5,23828.5,10569300.0,23732.895,23886.9025,23819.269,1,1
2023-02-24 03:00:00,23835.0,23896.5,23890.0,23861.5,6857300.0,23757.46,23910.708,23828.78425,0,0
2023-02-24 04:00:00,23870.5,24029.5,23893.0,23890.0,13959200.0,23795.601,23941.001,23878.36775,0,0
2023-02-24 05:00:00,23651.5,23987.0,23785.0,23893.0,28267800.0,23814.343,23983.996,23902.141,2,0
2023-02-24 06:00:00,23690.0,23861.0,23815.0,23785.0,16645000.0,23721.2395,23874.7535,23795.11175,0,0
2023-02-24 07:00:00,23311.5,23846.5,23329.5,23815.0,92536900.0,23759.5655,23909.7565,23837.598,0,0
2023-02-24 08:00:00,22915.0,23330.0,23187.0,23329.5,79870300.0,23196.0495,23437.763,23318.8275,1,0
2023-02-24 09:00:00,23007.0,23185.0,23054.0,23187.0,16147500.0,23029.955,23409.529,23305.70875,2,0
2023-02-24 10:00:00,22998.5,23140.0,23076.0,23054.0,14200000.0,22923.025,23208.564,23111.41425,0,0
2023-02-24 11:00:00,22812.5,23184.0,23175.5,23076.0,43140300.0,22919.989,23149.9915,23072.301,1,0
2023-02-24 12:00:00,23142.0,23305.0,23195.0,23175.5,48434800.0,23026.7605,23312.1775,23161.54175,0,0
2023-02-24 13:00:00,23055.0,23219.5,23090.0,23195.0,13691900.0,22992.2735,23274.4,23108.252,0,0
2023-02-24 14:00:00,22964.0,23136.0,23102.0,23090.0,14737500.0,22857.686,23185.67,23057.60025,0,0
2023-02-24 15:00:00,23018.5,23195.0,23176.5,23102.0,21830600.0,22837.802,23179.1605,23056.6415,0,0
2023-02-24 16:00:00,23106.0,23192.0,23160.0,23176.5,11071300.0,22983.468,23278.8765,23076.433,0,0
2023-02-24 17:00:00,23130.0,23192.0,23172.5,23160.0,5382300.0,23001.074,23252.379,23071.306,0,0
2023-02-24 18:00:00,23039.5,23200.0,23077.0,23172.5,9678300.0,23020.757,23281.6545,23122.83125,0,0
2023-02-24 19:00:00,23042.5,23116.5,23067.5,23077.0,4699400.0,22939.979,23249.243,23098.65275,2,0
2023-02-24 20:00:00,23051.5,23116.5,23112.5,23067.5,5692400.0,22916.453,23228.243,23085.78475,0,0
2023-02-24 21:00:00,23017.0,23116.0,23039.0,23112.5,7058000.0,22935.6685,23353.8075,23128.53375,0,1
2023-02-24 22:00:00,23038.0,23097.5,23082.5,23039.0,5981600.0,22915.1055,23168.7445,23042.46,0,1
2023-02-24 23:00:00,23067.0,23106.5,23106.5,23082.5,3451500.0,22928.116,23289.318,23099.4095,0,1
2023-02-25 00:00:00,23093.0,23151.5,23096.0,23106.5,5786900.0,22941.0395,23361.601,23108.79475,0,1
2023-02-25 01:00:00,22985.5,23117.5,23045.0,23096.0,12563700.0,22934.4205,23341.955,23104.1595,0,1
2023-02-25 02:00:00,22916.0,23058.0,22917.0,23045.0,13368500.0,22926.2815,23185.2425,23061.47925,0,0
2023-02-25 03:00:00,22887.0,23000.0,22976.5,22917.0,21888900.0,22797.3565,22975.9235,22886.7065,1,1
2023-02-25 04:00:00,22846.0,23012.5,23009.0,22976.5,20968400.0,22778.1775,23057.314,22949.54475,0,1
2023-02-25 05:00:00,22985.0,23074.5,22991.0,23009.0,8456200.0,22888.9115,23099.087,22975.505,0,0
2023-02-25 06:00:00,22973.5,23041.0,22995.0,22991.0,7765100.0,22907.1515,23076.205,22969.34175,0,0
2023-02-25 07:00:00,22966.5,23024.0,23007.5,22995.0,6169000.0,22934.705,23083.9485,22990.584,0,0
2023-02-25 08:00:00,22990.5,23080.0,23010.0,23007.5,16587700.0,22847.393,23103.6885,22988.95725,0,0
2023-02-25 09:00:00,22994.0,23047.0,23042.0,23010.0,7172500.0,22940.7635,23107.487,23005.73275,0,0
2023-02-25 10:00:00,22967.0,23044.0,22972.5,23042.0,6378000.0,22998.4945,23123.9145,23052.49825,2,2
2023-02-25 11:00:00,22903.0,23007.5,22975.0,22972.5,13355900.0,22926.6805,23062.1845,23001.4105,0,0
2023-02-25 12:00:00,22755.0,22995.5,22920.0,22975.0,26854400.0,22919.3415,23052.3245,22994.67375,0,0
2023-02-25 13:00:00,22847.5,22960.0,22929.0,22920.0,11645400.0,22818.4635,22974.7745,22905.4425,1,0
2023-02-25 14:00:00,22897.0,23167.0,23125.0,22929.0,14952300.0,22853.1535,22976.489,22933.744,2,0
2023-02-25 15:00:00,23091.5,23180.0,23154.5,23125.0,7960200.0,23039.534,23228.7785,23144.07725,0,2
2023-02-25 16:00:00,23070.5,23155.0,23092.0,23154.5,5589500.0,23069.559,23238.938,23156.53275,0,2
2023-02-25 17:00:00,23064.5,23117.5,23102.0,23092.0,4555000.0,23033.796,23174.177,23102.512,0,0
2023-02-25 18:00:00,23052.0,23236.0,23227.5,23102.0,12717000.0,23022.4195,23188.399,23101.06375,1,0
2023-02-25 19:00:00,23175.5,23251.0,23200.5,23227.5,11788200.0,23108.906,23315.757,23226.1065,0,2
2023-02-25 20:00:00,23145.5,23218.5,23180.0,23200.5,7644000.0,23088.0215,23241.524,23173.503,0,0
2023-02-25 21:00:00,23117.0,23195.5,23117.0,23180.0,6414500.0,23111.993,23246.662,23180.78625,2,0
2023-02-25 22:00:00,23092.0,23166.0,23166.0,23117.0,6516400.0,23051.1435,23375.8455,23208.34175,0,2
2023-02-25 23:00:00,23140.5,23202.0,23147.5,23166.0,7027300.0,23128.589,23234.921,23186.542,0,0
2023-02-26 00:00:00,23114.0,23165.0,23149.0,23147.5,5679800.0,23113.051,23237.7035,23176.4315,0,0
2023-02-26 01:00:00,23149.0,23283.5,23273.0,23149.0,10927100.0,23117.3625,23226.9215,23175.35,0,0
2023-02-26 02:00:00,23207.5,23272.0,23224.0,23273.0,6225500.0,23179.332,23336.1375,23259.86375,1,2
2023-02-26 03:00:00,23201.0,23246.5,23244.0,23224.0,5352400.0,23128.7365,23312.135,23216.0165,0,2
2023-02-26 04:00:00,23123.5,23282.5,23161.0,23244.0,12903000.0,23171.0455,23331.381,23244.10175,2,2
2023-02-26 05:00:00,23135.0,23206.5,23198.5,23161.0,6160700.0,23133.458,23252.4755,23188.2815,0,0
2023-02-26 06:00:00,23170.5,23320.5,23186.5,23198.5,20743700.0,23136.353,23247.986,23195.44925,1,0
2023-02-26 07:00:00,23167.0,23243.0,23241.5,23186.5,10337600.0,23121.308,23258.08,23188.0415,2,0
2023-02-26 08:00:00,23161.0,23253.0,23174.5,23241.5,9693800.0,23160.021,23322.866,23237.6485,1,2
2023-02-26 09:00:00,23137.5,23239.5,23239.0,23174.5,8310300.0,23130.3755,23244.673,23184.1285,2,0
2023-02-26 10:00:00,23217.5,23531.5,23482.0,23239.0,36303400.0,23147.9305,23323.035,23228.919,1,0
2023-02-26 11:00:00,23359.0,23527.5,23494.5,23482.0,24649700.0,23346.7475,23615.368,23494.00325,2,2
2023-02-26 12:00:00,23461.0,23687.5,23641.5,23494.5,28526400.0,23407.604,23616.4465,23524.00175,0,0
2023-02-26 13:00:00,23543.5,23645.0,23558.0,23641.5,7984600.0,23503.603,23755.7385,23591.27725,1,2
2023-02-26 14:00:00,23317.0,23589.0,23469.5,23558.0,35167500.0,23438.735,23648.831,23563.3275,2,0
2023-02-26 15:00:00,23452.5,23626.5,23548.5,23469.5,21383700.0,23357.7385,23608.464,23471.763,0,0
2023-02-26 16:00:00,23446.0,23555.0,23490.5,23548.5,9023200.0,23427.822,23631.7105,23528.56475,1,0
2023-02-26 17:00:00,23426.0,23555.5,23547.0,23490.5,8886300.0,23398.973,23594.0885,23494.26075,2,0
2023-02-26 18:00:00,23520.0,23640.0,23552.0,23547.0,7262800.0,23428.4775,23620.635,23534.348,1,0
2023-02-26 19:00:00,23535.5,23635.5,23542.5,23552.0,9931200.0,23445.387,23641.7435,23561.1735,2,0
2023-02-26 20:00:00,23462.5,23549.5,23489.5,23542.5,11624400.0,23462.892,23653.0025,23586.97325,0,0
2023-02-26 21:00:00,23343.5,23500.0,23377.5,23489.5,16330000.0,23405.9935,23597.6075,23520.2675,0,0
2023-02-26 22:00:00,23363.0,23425.5,23404.0,23377.5,7241200.0,23303.019,23508.698,23374.585,1,1
2023-02-26 23:00:00,23401.0,23444.5,23409.5,23404.0,9505000.0,23314.16,23504.2425,23394.32825,0,1
2023-02-27 00:00:00,23333.0,23444.0,23345.5,23409.5,11249200.0,23331.2725,23546.5165,23433.51325,2,1
2023-02-27 01:00:00,23322.5,23429.0,23383.0,23345.5,11589100.0,23299.2265,23472.9225,23376.37775,0,1
2023-02-27 02:00:00,23344.0,23408.5,23372.0,23383.0,7870400.0,23326.9095,23505.897,23399.83875,0,0
2023-02-27 03:00:00,23361.5,23439.0,23424.0,23372.0,8069200.0,23315.388,23483.5935,23394.30875,0,1
2023-02-27 04:00:00,23370.0,23429.5,23395.5,23424.0,8398900.0,23366.6525,23547.1245,23453.5765,0,0
2023-02-27 05:00:00,23395.5,23799.0,23696.5,23395.5,34437200.0,23334.581,23492.5865,23398.7935,0,0
