Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2024-11-23 06:00:00,98622.5,99015.1,98969.4,98702.5,9900100.0,156053.93436905651,-4365.65790174067,58890.937250489376,0,0
2024-11-23 07:00:00,98597.9,99025.5,98628.9,98969.4,10911100.0,156269.27074411776,-4232.296655192729,59039.75146886987,0,0
2024-11-23 08:00:00,97777.0,98691.6,97912.7,98628.9,74772500.0,156060.5716375595,-4498.235470465168,58816.64600332363,0,0
2024-11-23 09:00:00,97508.0,98291.1,98141.7,97912.7,36941700.0,155762.65288985765,-5042.498653781977,58464.61419139738,0,0
2024-11-23 10:00:00,97828.0,98204.2,98011.7,98141.7,7507700.0,156113.64773911226,-4908.568121120055,58766.71615152726,0,0
2024-11-23 11:00:00,97533.2,98014.4,97681.3,98011.7,8151600.0,156060.2197827108,-4949.383172117842,58782.74788819134,0,0
2024-11-23 12:00:00,97253.3,97873.1,97855.0,97681.3,21668600.0,155909.9910538617,-5121.244037419854,58697.66866436394,0,0
2024-11-23 13:00:00,97702.7,98174.9,98125.4,97855.0,8106600.0,156204.120938504,-4937.012915844022,59014.09869875452,0,0
2024-11-23 14:00:00,97638.9,98161.0,97805.5,98125.4,5281800.0,156397.3505875124,-4765.339689150866,59227.555195823654,0,0
2024-11-23 15:00:00,97540.7,97900.0,97815.3,97805.5,5734900.0,156210.18894602152,-4963.830090455949,59077.99412883174,0,0
2024-11-23 16:00:00,97757.7,98145.6,98042.1,97815.3,6016100.0,156219.27637405915,-4899.5745902997105,59148.67429936613,0,0
2024-11-23 17:00:00,98056.8,98549.6,98335.1,98042.1,9800600.0,156293.7308319261,-4798.9195109186885,59239.41662045148,0,0
2024-11-23 18:00:00,98335.1,98743.5,98549.8,98335.1,15142900.0,156374.03824621512,-4716.171979622353,59268.59376728433,0,0
2024-11-23 19:00:00,98264.9,98594.3,98364.7,98549.8,5087600.0,156419.67655744054,-4659.57121262997,59253.69889219646,0,0
2024-11-23 20:00:00,98045.1,98413.4,98340.0,98364.7,5157900.0,156264.07111888225,-4774.743893402396,59095.733707425476,0,0
2024-11-23 21:00:00,98079.1,98450.0,98431.0,98340.0,7184200.0,156307.7352066427,-4717.971143744627,59139.812159664216,0,0
2024-11-23 22:00:00,98186.1,98589.0,98515.0,98431.0,3845700.0,156424.9477178341,-4594.405899239944,59259.83172628898,0,0
2024-11-23 23:00:00,98328.3,98572.6,98562.8,98515.0,3780500.0,156533.59892148318,-4517.973652160574,59355.17510574032,0,0
2024-11-24 00:00:00,98073.4,98637.1,98224.4,98562.8,7949400.0,156566.35677005484,-4436.475075616736,59413.75031282577,0,0
2024-11-24 01:00:00,97960.1,98359.9,98096.6,98224.4,5580800.0,156397.74970622722,-4688.719062788035,59229.60853340001,0,0
2024-11-24 02:00:00,97597.5,98130.8,97835.0,98096.6,9040300.0,156305.4611817811,-4790.857925889868,59149.74078158008,0,0
2024-11-24 03:00:00,97333.5,97898.2,97434.5,97835.0,17773600.0,156208.99380424494,-4953.6291385051445,59065.38033438482,0,0
2024-11-24 04:00:00,96533.6,97549.9,97035.0,97434.5,52404800.0,155969.33394287273,-5254.973408198609,58846.77667996969,0,0
2024-11-24 05:00:00,96890.6,97799.9,97370.1,97035.0,28179400.0,155939.31554557584,-5565.566472923678,58779.74103371676,0,0
2024-11-24 06:00:00,96710.9,97371.0,97187.0,97370.1,20211300.0,156136.63025580335,-5549.761735232272,58902.4550876189,0,0
2024-11-24 07:00:00,96037.1,97246.3,96037.3,97187.0,44143300.0,156136.48648865195,-5604.661874641168,58951.55735643442,0,0
2024-11-24 08:00:00,95888.4,96860.3,96512.7,96037.3,33276400.0,155483.16264231192,-6470.924606803365,58313.026690118466,0,0
2024-11-24 09:00:00,95802.9,96526.0,95998.1,96512.7,28385500.0,155798.91288352708,-6297.122754668295,58615.46362331248,0,0
2024-11-24 10:00:00,95918.5,96708.5,96655.0,95998.1,16754400.0,155483.7925101097,-6582.896424084077,58424.298308702106,0,0
2024-11-24 11:00:00,96228.6,96651.6,96425.0,96655.0,9494300.0,155978.24642276723,-6176.334871377068,58893.96483979702,0,0
2024-11-24 12:00:00,96303.1,96947.4,96929.5,96425.0,16030700.0,155778.75470762549,-6196.845533686944,58851.90746205652,0,0
2024-11-24 13:00:00,96700.0,97094.2,97074.1,96929.5,6640300.0,156143.73386902528,-5844.8222382569575,59210.157097625866,0,0
2024-11-24 14:00:00,97074.2,98207.9,98206.2,97074.1,38565200.0,156196.244466567,-5644.4103555525035,59353.27887503525,0,0
2024-11-24 15:00:00,97706.8,98555.4,98086.7,98206.2,36450800.0,157075.3788387696,-5073.044565013684,59984.23979416528,0,0
2024-11-24 16:00:00,97686.0,98200.2,97871.4,98086.7,13300200.0,156973.0731650971,-5212.296822252304,59802.63862705274,0,0
2024-11-24 17:00:00,97043.3,97994.2,97361.5,97871.4,15160900.0,156803.75521459023,-5302.707978344375,59632.68586235391,0,0
2024-11-24 18:00:00,97354.0,97883.9,97531.9,97361.5,6989900.0,156547.13896754396,-5640.120615198105,59352.458159888956,0,0
2024-11-24 19:00:00,97474.8,98051.7,98038.4,97531.9,11315100.0,156525.02024881376,-5610.710195024251,59307.28114461298,0,0
2024-11-24 20:00:00,97707.0,98200.0,97961.4,98038.4,11852000.0,156824.14656101124,-5302.988121350815,59551.072486870944,0,0
2024-11-24 21:00:00,97946.2,98427.3,98254.7,97961.4,10624400.0,156737.7825193507,-5334.882881063974,59444.77148020139,0,0
2024-11-24 22:00:00,98235.5,98550.0,98266.1,98254.7,14621600.0,156845.07892146637,-5177.786701616004,59504.983221319366,0,0
2024-11-24 23:00:00,97918.7,98460.0,98244.3,98266.1,16864600.0,156682.07628363775,-5189.977607408547,59348.22692718437,0,0
2024-11-25 00:00:00,98017.7,98468.0,98390.0,98244.3,16111200.0,156693.6627448034,-5147.634357909014,59332.65209502128,0,0
2024-11-25 01:00:00,98380.3,99090.0,98682.0,98390.0,33196500.0,156802.8557705898,-5005.178493215491,59429.25423436766,0,0
2024-11-25 02:00:00,98412.0,98885.9,98526.7,98682.0,15197800.0,156917.02293556408,-5000.491787962717,59404.15786401393,0,0
2024-11-25 03:00:00,98235.2,98780.0,98410.0,98526.7,13462700.0,156774.12361953766,-5104.779737490169,59231.46054265607,0,0
2024-11-25 04:00:00,98018.4,98528.2,98093.2,98410.0,19135100.0,156711.37930704802,-5197.500636522254,59128.509945609876,0,0
2024-11-25 05:00:00,97365.9,98116.6,97620.5,98093.2,38577800.0,156488.54409150287,-5404.5235164882315,58915.337085854706,0,0
2024-11-25 06:00:00,95296.6,97800.0,95379.5,97620.5,156188500.0,156331.46056033016,-5664.036840561705,58761.53028293949,0,0
2024-11-25 07:00:00,94406.5,96562.3,96056.7,95379.5,136156900.0,155285.3745329366,-7469.382832928222,57560.88424550922,0,0
2024-11-25 08:00:00,95745.3,96585.0,95965.3,96056.7,54701900.0,156251.19686387235,-7183.495650402144,58354.152395989106,0,0
2024-11-25 09:00:00,94783.6,95967.6,95204.0,95965.3,68011800.0,156018.58028013632,-7298.481015796548,58288.264110508826,0,0
2024-11-25 10:00:00,94828.0,95895.1,95115.1,95204.0,21733100.0,155700.43506311957,-7645.680266334314,58137.54137196202,0,0
2024-11-25 11:00:00,94418.6,95249.5,94660.0,95115.1,31394600.0,155562.36617851775,-7749.662674005546,58138.108723889105,0,0
2024-11-25 12:00:00,94516.4,95366.4,95012.4,94660.0,26221400.0,155232.37493517113,-7948.796597737368,58043.2648154623,0,0
2024-11-25 13:00:00,93550.0,95219.9,93777.3,95012.4,50620600.0,155380.7194446184,-7706.68279865942,58301.68126829253,0,0
2024-11-25 14:00:00,92656.0,94425.0,94399.9,93777.3,116676700.0,154722.81552077975,-8560.95277749398,57738.97752794909,0,0
2024-11-25 15:00:00,92850.0,94399.9,93050.0,94399.9,44656400.0,155652.84779768277,-7955.90674623382,58704.34663893149,0,0
2024-11-25 16:00:00,92784.1,94382.2,93857.2,93050.0,48771300.0,154854.9432158005,-8773.203688666033,58132.70555577366,0,0
2024-11-25 17:00:00,93826.3,94906.0,94906.0,93857.2,23708500.0,155404.47384495067,-8362.592772206897,58706.901577691984,0,0
2024-11-25 18:00:00,94417.1,94969.9,94626.2,94906.0,38223600.0,156056.2483521985,-7688.437193767973,59394.902587640856,0,0
2024-11-25 19:00:00,94277.4,94769.0,94527.5,94626.2,10797000.0,155740.63153879507,-7708.237902421447,59264.97483222831,0,0
2024-11-25 20:00:00,94102.7,94605.2,94369.3,94527.5,13328900.0,155578.23056077593,-7579.179663514798,59266.65946006902,0,0
2024-11-25 21:00:00,94253.5,94742.5,94716.9,94369.3,9790900.0,155415.67426128656,-7520.988416505816,59252.523435275754,0,0
2024-11-25 22:00:00,94540.1,95146.6,94560.1,94716.9,16942900.0,155560.82352552444,-7187.404146856627,59491.03735614745,0,0
2024-11-25 23:00:00,93542.4,94590.0,93784.0,94560.1,72870800.0,155223.68593326688,-7365.377507623083,59208.28931343155,0,0
2024-11-26 00:00:00,92280.6,93844.7,93118.9,93784.0,110461500.0,154757.08219695062,-7843.188150028779,58815.23009147894,0,0
2024-11-26 01:00:00,93045.9,93720.7,93537.3,93118.9,28125100.0,154747.72995637832,-8190.823179091101,58808.03474470703,0,0
2024-11-26 02:00:00,92282.8,93760.7,92320.0,93537.3,21771200.0,154955.82852046462,-7915.403261042281,59100.379350247524,0,0
2024-11-26 03:00:00,91455.1,92708.8,92409.8,92320.0,136669600.0,154211.95426965915,-8863.076511655816,58388.709320932016,0,0
2024-11-26 04:00:00,91839.3,92709.7,92215.7,92409.8,59585700.0,154561.23133536603,-8736.285795678856,58777.19152632388,0,0
2024-11-26 05:00:00,91975.1,92946.9,92149.5,92215.7,59806700.0,154413.50493851636,-8849.636772024778,58779.10828356131,0,0
2024-11-26 06:00:00,91734.1,93585.1,93321.8,92149.5,72986600.0,154204.36666319682,-9056.542392328254,58612.37494646369,0,0
2024-11-26 07:00:00,92330.1,93613.1,92829.6,93321.8,80320300.0,155264.47222172364,-8465.925131860997,59428.603806516425,0,0
2024-11-26 08:00:00,92701.0,94761.5,94096.3,92829.6,93743100.0,155013.66424894956,-8797.325750220032,59194.516654522646,0,0
2024-11-26 09:00:00,93513.7,94122.2,93621.4,94096.3,27607000.0,155903.45187391582,-8361.341932125735,59733.08205695939,0,0
2024-11-26 10:00:00,92063.3,93700.0,92171.6,93621.4,39053900.0,155391.14600246394,-8493.485990384004,59388.0419900402,0,0
2024-11-26 11:00:00,91618.9,92727.0,91741.4,92171.6,34760100.0,154604.3812101485,-9445.212814429713,58615.5515160714,0,0
2024-11-26 12:00:00,90822.0,92134.6,91124.4,91741.4,143779700.0,154171.56557988102,-9734.014647420212,58341.81232594083,0,0
2024-11-26 13:00:00,90889.1,91978.1,91770.0,91124.4,54748500.0,153785.12121141213,-10123.386358211581,58080.474644219736,0,0
2024-11-26 14:00:00,91588.8,92409.6,91858.3,91770.0,14939300.0,154254.66645301649,-9629.105697725448,58629.76884797503,0,0
2024-11-26 15:00:00,91594.1,92116.2,92012.3,91858.3,11612400.0,154177.60320584703,-9550.279946681883,58668.35398953394,0,0
2024-11-26 16:00:00,91833.7,92470.8,91947.6,92012.3,31819000.0,154192.50249321075,-9193.203380847805,58892.43080653512,0,0
2024-11-26 17:00:00,91860.9,92845.0,92784.5,91947.6,25933400.0,154009.03849646763,-9175.099146023762,58825.528050018904,0,0
2024-11-26 18:00:00,92340.5,93068.0,92951.0,92784.5,24546200.0,154603.6460122186,-8593.789593266956,59382.9664023858,0,0
2024-11-26 19:00:00,92527.1,92964.8,92621.4,92951.0,11983300.0,154819.3498257978,-8337.565306996476,59607.568130060696,0,0
2024-11-26 20:00:00,92545.7,93244.5,92600.2,92621.4,12534000.0,154563.68671100354,-8395.274866063135,59463.324620142834,0,0
2024-11-26 21:00:00,92400.1,92872.2,92819.0,92600.2,11272100.0,154391.54239592756,-8515.916508221566,59294.47995193419,0,0
2024-11-26 22:00:00,92821.2,93482.9,93125.4,92819.0,32068400.0,154550.6141180239,-8270.823496659796,59484.98721233457,0,0
2024-11-26 23:00:00,93080.2,93678.7,93622.8,93125.4,21202200.0,154669.6310648093,-8164.079598043758,59521.681063079595,0,0
2024-11-27 00:00:00,93269.1,93629.8,93439.4,93622.8,13844400.0,155017.99823566407,-7861.321043391126,59759.45381173692,0,0
2024-11-27 01:00:00,93126.3,93529.6,93422.0,93439.4,11561100.0,154912.4407844367,-7867.719523765944,59660.0857404716,0,0
2024-11-27 02:00:00,93395.0,93863.6,93810.0,93422.0,22939200.0,154933.30441705635,-7782.550164552383,59694.13313507574,0,0
2024-11-27 03:00:00,93316.0,93812.6,93350.0,93810.0,19912700.0,155158.92235348048,-7526.961176531922,59875.56909862225,0,0
2024-11-27 04:00:00,92831.5,93563.7,93563.7,93350.0,39393500.0,154845.12193477064,-7821.258740930498,59558.89112933492,0,0
2024-11-27 05:00:00,93456.2,94357.2,94357.2,93563.7,29522600.0,155223.18110770884,-7595.516274012538,59875.10629508058,0,0
2024-11-27 06:00:00,94224.2,95033.9,94963.0,94357.2,52348600.0,155858.15675849255,-7204.583161485938,60320.02412686892,0,0
2024-11-27 07:00:00,94326.4,95983.9,95680.0,94963.0,67357200.0,156291.84821421618,-6917.716903025027,60564.45480208985,0,0
2024-11-27 08:00:00,95300.0,96444.5,95750.7,95680.0,53973900.0,157075.96771395757,-6661.720938718951,60947.98846503883,0,0
2024-11-27 09:00:00,95347.6,96421.2,96337.4,95750.7,28613300.0,157025.94193367218,-6898.062487826556,60644.085272474775,0,0
2024-11-27 10:00:00,96133.6,96672.5,96219.5,96337.4,34273800.0,157517.9262614084,-6571.424559365686,60898.90897054815,0,0
2024-11-27 11:00:00,96003.3,96799.0,96777.3,96219.5,26187900.0,157211.17864096354,-6715.650391366166,60509.682812690226,0,0
2024-11-27 12:00:00,96451.0,97387.9,96653.4,96777.3,52842300.0,157586.4398465767,-6388.975257854792,60708.23234240022,0,0
2024-11-27 13:00:00,96195.1,96744.1,96422.7,96653.4,31897900.0,157330.5540898893,-6661.3758111544075,60281.2166444769,0,0
2024-11-27 14:00:00,96152.1,96646.0,96170.0,96422.7,13923900.0,157080.08403321105,-6761.72201878372,60004.38231169382,0,0
2024-11-27 15:00:00,95864.3,96279.3,95977.2,96170.0,24459600.0,156717.19211994234,-6909.378152708994,59669.43297186413,0,0
2024-11-27 16:00:00,95864.5,96708.7,96698.5,95977.2,16756400.0,156483.21734153427,-6953.535670933178,59482.05827983584,0,0
2024-11-27 17:00:00,96210.8,96691.6,96400.8,96698.5,11836200.0,156978.16623324863,-6494.8722946324415,59876.55872898075,0,0
2024-11-27 18:00:00,95671.2,96579.9,95814.0,96400.8,18760800.0,156754.11209703842,-6615.3971502102295,59673.70999603057,0,0
2024-11-27 19:00:00,94896.9,95913.2,95582.5,95814.0,32175400.0,156383.18452251205,-7044.347881191964,59282.75180467773,0,0
2024-11-27 20:00:00,95456.1,95946.9,95877.5,95582.5,10010700.0,156478.90550956028,-7104.329884581192,59374.87051426188,0,0
2024-11-27 21:00:00,95466.4,96047.7,95567.5,95877.5,8412000.0,156614.1567048685,-6891.3485444580265,59560.37303194566,0,0
2024-11-27 22:00:00,95178.1,95783.8,95553.4,95567.5,25103000.0,156328.79711151417,-7106.548333399813,59329.406442458276,0,0
2024-11-27 23:00:00,95300.0,95840.4,95399.0,95553.4,8399000.0,156355.31508372698,-7079.1450467222285,59383.827033540154,0,0
2024-11-28 00:00:00,95110.0,95706.8,95544.0,95399.0,17414700.0,156147.00602150845,-7251.2404988589815,59210.980812809066,0,0
2024-11-28 01:00:00,95011.2,95597.6,95057.6,95544.0,14218800.0,156253.375401678,-7157.873806385678,59315.842688215365,0,0
2024-11-28 02:00:00,94692.3,95225.1,95037.4,95057.6,25303800.0,155884.28468113765,-7467.973959817023,59008.252110983034,0,0
2024-11-28 03:00:00,94847.1,95867.3,95521.2,95037.4,34226600.0,155902.56137423133,-7431.971126956735,59088.88449284446,0,0
2024-11-28 04:00:00,95284.9,95730.0,95569.5,95521.2,16107300.0,156258.7415595515,-7282.339847269267,59332.601980760766,0,0
2024-11-28 05:00:00,95115.5,95867.1,95778.5,95569.5,15314100.0,156238.97534367946,-7214.772922307445,59353.552731988515,0,0
2024-11-28 06:00:00,95453.1,96318.2,95494.0,95778.5,27213600.0,156530.10362281915,-7034.523378443595,59602.18109060767,0,0
2024-11-28 07:00:00,94971.1,95618.5,95096.7,95494.0,18841300.0,156244.43590234657,-7414.580143806274,59247.012956868726,0,0
2024-11-28 08:00:00,94887.3,95401.2,95050.0,95096.7,12366600.0,155988.9144698878,-7658.269079988517,59032.97424170892,0,0
2024-11-28 09:00:00,94900.8,95331.3,94936.0,95050.0,8773200.0,155907.3431749684,-7689.56934023752,58996.71169069653,0,0
2024-11-28 10:00:00,94947.7,95391.6,95361.7,94936.0,8833600.0,155714.35011498502,-7788.620060920832,58866.70612735497,0,0
2024-11-28 11:00:00,95100.0,95500.0,95187.2,95361.7,10159400.0,155996.96556318397,-7478.219906254856,59144.15759059106,0,0
2024-11-28 12:00:00,94753.2,95203.5,94878.2,95187.2,13322900.0,155855.622244906,-7548.89633638219,59050.2128489268,0,0
2024-11-28 13:00:00,94856.3,95264.8,95196.1,94878.2,14692700.0,155681.89288662566,-7674.598234942148,58946.34020256875,0,0
2024-11-28 14:00:00,95077.5,95732.2,95731.7,95196.1,14416100.0,155883.78489214854,-7451.696054497993,59167.15694291534,0,0
2024-11-28 15:00:00,95605.8,96146.0,95762.7,95731.7,25836000.0,156325.5049503642,-7095.95396095543,59554.21308985217,0,0
2024-11-28 16:00:00,95436.9,95920.5,95566.8,95762.7,13278900.0,156314.57969996927,-7147.63733343323,59486.716809417674,0,0
2024-11-28 17:00:00,95504.0,96056.4,95992.8,95566.8,13117100.0,156195.3544685515,-7275.033523530571,59356.05222873305,0,0
2024-11-28 18:00:00,95992.9,96975.7,96851.4,95992.8,32319800.0,156526.71891889366,-7021.566440122375,59610.61560118661,0,0
2024-11-28 19:00:00,96540.7,96919.1,96683.5,96851.4,9560100.0,157198.31492129338,-6642.870659638015,60024.85850971976,0,0
2024-11-28 20:00:00,96327.7,96725.2,96342.6,96683.5,6659600.0,157072.45488947866,-6706.779585672451,59860.8308814309,0,0
2024-11-28 21:00:00,96250.2,96630.0,96261.5,96342.6,10888100.0,156830.8857868859,-6899.869491030907,59610.772293093614,0,0
2024-11-28 22:00:00,96103.6,96491.9,96366.5,96261.5,9267900.0,156647.2497318275,-7000.750275662097,59437.608234509884,0,0
2024-11-28 23:00:00,95701.9,96500.0,95725.0,96366.5,19338200.0,156725.80089557698,-6894.77691933588,59499.91878402436,0,0
2024-11-29 00:00:00,95712.7,96083.2,96044.8,95725.0,13223700.0,156328.1998193703,-7379.815207558109,59079.95317290261,0,0
2024-11-29 01:00:00,95930.1,96561.8,96434.2,96044.8,13445300.0,156545.58657521763,-7143.282467753982,59298.54074224939,0,0
2024-11-29 02:00:00,96383.8,96939.5,96939.5,96434.2,25131100.0,156822.94189294992,-6941.4743168846,59510.59388922929,0,0
2024-11-29 03:00:00,96618.4,97461.3,97329.4,96939.5,31278400.0,157188.449831794,-6625.215986447218,59787.580087581686,0,0
2024-11-29 04:00:00,96952.0,97595.4,97000.0,97329.4,28974900.0,157579.39713223226,-6406.615105505025,60029.90735487547,0,0
2024-11-29 05:00:00,96841.80000000002,97346.9,97303.7,97000.0,23592700.0,157293.57733391013,-6721.127655437794,59675.39248976729,0,0
2024-11-29 06:00:00,97007.3,98173.6,98116.9,97303.7,58132700.0,157528.54733891622,-6497.41489655877,59852.36376329801,0,0
2024-11-29 07:00:00,97831.8,98768.0,98195.7,98116.9,77300000.0,158282.7135058449,-6084.3695193703215,60345.866403410975,0,0
2024-11-29 08:00:00,97837.0,98599.9,97929.2,98195.7,32039500.0,158282.65310638194,-6235.679328085348,60143.28907305449,0,0
2024-11-29 09:00:00,96960.1,97960.5,96991.5,97929.2,127735300.0,158006.77870573997,-6523.715415000809,59766.97471280016,0,0
2024-11-29 10:00:00,96871.2,97387.1,97197.2,96991.5,25069600.0,157440.1590269352,-7185.175705992197,59162.84904623379,0,0
2024-11-29 11:00:00,96900.5,97473.2,97372.0,97197.2,13673800.0,157509.71208977434,-7020.663725322061,59260.07380988708,0,0
2024-11-29 12:00:00,97256.1,97714.6,97403.2,97372.0,15267100.0,157640.6876578839,-6823.513914887251,59412.07994283525,0,0
2024-11-29 13:00:00,97083.1,97522.4,97463.8,97403.2,8329900.0,157554.29395579614,-6798.671314931354,59341.61321300254,0,0
2024-11-29 14:00:00,97300.0,97575.8,97379.3,97463.8,7527500.0,157627.67445809944,-6643.21270435534,59467.51061448215,0,0
2024-11-29 15:00:00,97185.3,97658.4,97604.2,97379.3,47635700.0,157467.78039913368,-6617.715891372745,59398.60545128829,0,0
2024-11-29 16:00:00,97059.0,97610.5,97082.0,97604.2,16705800.0,157615.49529309216,-6401.66387423936,59569.46744466769,0,0
2024-11-29 17:00:00,96530.6,97080.3,96536.1,97082.0,27470700.0,157280.24515799133,-6715.399234309691,59274.8817198577,0,0
2024-11-29 18:00:00,96420.5,96806.0,96717.1,96536.1,15010600.0,156955.56609199243,-7058.385207841017,59011.30007513907,0,0
2024-11-29 19:00:00,96504.4,96800.2,96740.0,96717.1,8509700.0,157044.48185085956,-6914.676142089725,59168.89823432354,0,0
2024-11-29 20:00:00,96641.1,96836.3,96789.9,96740.0,4990200.0,157066.35009744865,-6845.233245403817,59250.34758553238,0,0
2024-11-29 21:00:00,96790.0,97314.3,97228.0,96789.9,19573700.0,157071.11328642123,-6752.570952528157,59321.092640256385,0,0
2024-11-29 22:00:00,96710.4,97377.0,96755.0,97228.0,37170700.0,157368.70273284437,-6566.788587471522,59544.88435829657,0,0
2024-11-29 23:00:00,96678.2,97037.5,96894.9,96755.0,9226300.0,157058.92816276234,-6976.113749290092,59202.555486983205,0,0
2024-11-30 00:00:00,96805.2,97078.5,97045.5,96894.9,9389900.0,157135.14974135743,-6895.085011013585,59277.547664283,0,0
